Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
53/frame_095030.PNG,0,0,0.9999594,4.0592022e-05
53/frame_095035.PNG,0,0,0.9999599,4.00992e-05
53/frame_095040.PNG,0,0,0.9999679,3.215377e-05
53/frame_095045.PNG,0,0,0.9999744,2.5552643e-05
53/frame_095050.PNG,0,0,0.9999633,3.671887e-05
53/frame_095055.PNG,0,0,0.9999709,2.9064364e-05
53/frame_095060.PNG,0,0,0.99996907,3.094287e-05
53/frame_095065.PNG,0,0,0.99996877,3.1219057e-05
53/frame_095070.PNG,0,0,0.9999699,3.0098505e-05
53/frame_095075.PNG,0,0,0.99997693,2.3080323e-05
53/frame_095080.PNG,0,0,0.99997073,2.9261573e-05
53/frame_095085.PNG,0,0,0.9999669,3.3064367e-05
53/frame_095090.PNG,0,0,0.9999592,4.0854742e-05
53/frame_095095.PNG,0,0,0.99995965,4.037794e-05
53/frame_095100.PNG,0,0,0.99996644,3.3539905e-05
53/frame_095105.PNG,0,0,0.9999512,4.8813865e-05
53/frame_095110.PNG,0,0,0.9999618,3.822397e-05
53/frame_095115.PNG,0,0,0.9999616,3.8379498e-05
53/frame_095120.PNG,0,0,0.9999629,3.706414e-05
53/frame_095125.PNG,0,0,0.99996614,3.3869816e-05
53/frame_095130.PNG,0,0,0.9999651,3.49234e-05
53/frame_095135.PNG,0,0,0.999962,3.805296e-05
53/frame_095140.PNG,0,0,0.9999571,4.292857e-05
53/frame_095145.PNG,0,0,0.99994713,5.2882086e-05
53/frame_095150.PNG,0,0,0.9999424,5.758467e-05
53/frame_095155.PNG,0,0,0.9999316,6.8437614e-05
53/frame_095160.PNG,0,0,0.99995226,4.775086e-05
53/frame_095165.PNG,0,0,0.9999667,3.3341676e-05
53/frame_095170.PNG,0,0,0.9999701,2.9946617e-05
53/frame_095175.PNG,0,0,0.9999746,2.5373438e-05
53/frame_095180.PNG,0,0,0.99997187,2.815371e-05
53/frame_095185.PNG,0,0,0.99996823,3.175679e-05
53/frame_095190.PNG,0,0,0.9999563,4.368989e-05
53/frame_095195.PNG,0,0,0.99995446,4.5567245e-05
53/frame_095200.PNG,0,0,0.99996287,3.7137517e-05
53/frame_095205.PNG,0,0,0.9999586,4.1403175e-05
53/frame_095210.PNG,0,0,0.9999638,3.617866e-05
53/frame_095215.PNG,0,0,0.9999521,4.7927137e-05
53/frame_095220.PNG,0,0,0.9999525,4.7491278e-05
53/frame_095225.PNG,0,0,0.9999577,4.2318217e-05
53/frame_095230.PNG,0,0,0.9999632,3.6788235e-05
53/frame_095235.PNG,0,0,0.99996245,3.752531e-05
53/frame_095240.PNG,0,0,0.9999679,3.2125507e-05
53/frame_095245.PNG,0,0,0.99996585,3.41673e-05
53/frame_095250.PNG,0,0,0.99994874,5.123488e-05
53/frame_095255.PNG,0,0,0.9999533,4.6676178e-05
53/frame_095260.PNG,0,0,0.99993944,6.0541035e-05
53/frame_095265.PNG,0,0,0.9999552,4.484807e-05
53/frame_095270.PNG,0,0,0.99995625,4.376466e-05
53/frame_095275.PNG,0,0,0.999955,4.503098e-05
53/frame_095280.PNG,0,0,0.99995965,4.0353614e-05
53/frame_095285.PNG,0,0,0.99996954,3.043659e-05
53/frame_095290.PNG,0,0,0.99996614,3.382662e-05
53/frame_095295.PNG,0,0,0.9999541,4.5913144e-05
53/frame_095300.PNG,0,0,0.99995875,4.1266434e-05
53/frame_095305.PNG,0,0,0.9999584,4.157683e-05
53/frame_095310.PNG,0,0,0.99995,5.000901e-05
53/frame_095315.PNG,0,0,0.9999575,4.2524534e-05
53/frame_095320.PNG,0,0,0.9999639,3.6101905e-05
53/frame_095325.PNG,0,0,0.9999476,5.238973e-05
53/frame_095330.PNG,0,0,0.99997103,2.8968097e-05
53/frame_095335.PNG,0,0,0.99996585,3.414769e-05
53/frame_095340.PNG,0,0,0.99996734,3.26365e-05
53/frame_095345.PNG,0,0,0.99997336,2.6647558e-05
53/frame_095350.PNG,0,0,0.99997264,2.7333663e-05
53/frame_095355.PNG,0,0,0.9999655,3.4521283e-05
53/frame_095360.PNG,0,0,0.99997187,2.8109553e-05
53/frame_095365.PNG,0,0,0.9999746,2.5404113e-05
53/frame_095370.PNG,0,0,0.99997634,2.3663837e-05
53/frame_095375.PNG,0,0,0.99997395,2.6051817e-05
53/frame_095380.PNG,0,0,0.99996096,3.904652e-05
53/frame_095385.PNG,0,0,0.9999113,8.8667766e-05
53/frame_095390.PNG,0,0,0.9999186,8.139745e-05
53/frame_095395.PNG,0,0,0.99993104,6.89389e-05
53/frame_095400.PNG,0,0,0.9999387,6.1244114e-05
53/frame_095405.PNG,0,0,0.99997056,2.947358e-05
53/frame_095410.PNG,0,0,0.9999759,2.4099461e-05
53/frame_095415.PNG,0,0,0.9999471,5.2917145e-05
53/frame_095420.PNG,0,0,0.9999251,7.48987e-05
53/frame_095425.PNG,0,0,0.999934,6.596352e-05
53/frame_095430.PNG,0,0,0.9999279,7.212375e-05
53/frame_095435.PNG,0,0,0.99991506,8.491503e-05
53/frame_095440.PNG,0,0,0.99992955,7.044164e-05
53/frame_095445.PNG,0,0,0.99985886,0.00014116602
53/frame_095450.PNG,0,0,0.99990076,9.922546e-05
53/frame_095455.PNG,0,0,0.99992883,7.1160204e-05
53/frame_095460.PNG,0,0,0.99990124,9.877327e-05
53/frame_095465.PNG,0,0,0.9999166,8.339482e-05
53/frame_095470.PNG,0,0,0.9999135,8.650006e-05
53/frame_095475.PNG,0,0,0.99992216,7.785953e-05
53/frame_095480.PNG,0,0,0.99991935,8.067477e-05
53/frame_095485.PNG,0,0,0.999928,7.201262e-05
53/frame_095490.PNG,0,0,0.9999542,4.576351e-05
53/frame_095495.PNG,0,0,0.9999608,3.9226936e-05
53/frame_095500.PNG,0,0,0.9999745,2.5507723e-05
53/frame_095505.PNG,0,0,0.9999702,2.9816274e-05
53/frame_095510.PNG,0,0,0.9999626,3.7384798e-05
53/frame_095515.PNG,0,0,0.99995404,4.597847e-05
53/frame_095520.PNG,0,0,0.9999609,3.9120616e-05
53/frame_095525.PNG,0,0,0.99996376,3.6217112e-05
53/frame_095530.PNG,0,0,0.9999621,3.790324e-05
53/frame_095535.PNG,0,0,0.9999614,3.8605656e-05
53/frame_095540.PNG,0,0,0.999964,3.6005393e-05
53/frame_095545.PNG,0,0,0.999963,3.7011192e-05
53/frame_095550.PNG,0,0,0.9999605,3.950406e-05
53/frame_095555.PNG,0,0,0.9999485,5.151074e-05
53/frame_095560.PNG,0,0,0.9999374,6.2585576e-05
53/frame_095565.PNG,0,0,0.99995935,4.0627532e-05
53/frame_095570.PNG,0,0,0.9999504,4.9619426e-05
53/frame_095575.PNG,0,0,0.99995863,4.1379215e-05
53/frame_095580.PNG,0,0,0.9999591,4.0859184e-05
53/frame_095585.PNG,0,0,0.9999536,4.6365014e-05
53/frame_095590.PNG,0,0,0.9999446,5.5371685e-05
53/frame_095595.PNG,0,0,0.99995273,4.7286067e-05
53/frame_095600.PNG,0,0,0.99996793,3.207815e-05
53/frame_095605.PNG,0,0,0.9999663,3.3681517e-05
53/frame_095610.PNG,0,0,0.9999743,2.5708438e-05
53/frame_095615.PNG,0,0,0.9999716,2.8376247e-05
53/frame_095620.PNG,0,0,0.99997014,2.985178e-05
53/frame_095625.PNG,0,0,0.99996626,3.374131e-05
53/frame_095630.PNG,0,0,0.99996203,3.7942875e-05
53/frame_095635.PNG,0,0,0.99996656,3.346208e-05
53/frame_095640.PNG,0,0,0.99996793,3.204684e-05
53/frame_095645.PNG,0,0,0.9999615,3.847544e-05
53/frame_095650.PNG,0,0,0.999961,3.8999853e-05
53/frame_095655.PNG,0,0,0.9999638,3.6180383e-05
53/frame_095660.PNG,0,0,0.99996346,3.656369e-05
53/frame_095665.PNG,0,0,0.99996525,3.4735203e-05
53/frame_095670.PNG,0,0,0.9999668,3.318089e-05
53/frame_095675.PNG,0,0,0.9999605,3.954077e-05
53/frame_095680.PNG,0,0,0.9999745,2.5521229e-05
53/frame_095685.PNG,0,0,0.9999781,2.1866192e-05
53/frame_095690.PNG,0,0,0.9999747,2.5284931e-05
53/frame_095695.PNG,0,0,0.9999759,2.4068086e-05
53/frame_095700.PNG,0,0,0.99997085,2.917458e-05
53/frame_095705.PNG,0,0,0.9999643,3.5678022e-05
53/frame_095710.PNG,0,0,0.9999552,4.4801178e-05
53/frame_095715.PNG,0,0,0.9999123,8.767757e-05
53/frame_095720.PNG,0,0,0.9998943,0.000105692896
53/frame_095725.PNG,0,0,0.9998924,0.00010758435
53/frame_095730.PNG,0,0,0.9999341,6.595201e-05
53/frame_095735.PNG,0,0,0.9999578,4.2193784e-05
53/frame_095740.PNG,0,0,0.99996305,3.6981764e-05
53/frame_095745.PNG,0,0,0.99995965,4.0377094e-05
53/frame_095750.PNG,0,0,0.9999538,4.6211135e-05
53/frame_095755.PNG,0,0,0.9999468,5.322049e-05
53/frame_095760.PNG,0,0,0.9998977,0.000102304046
53/frame_095765.PNG,0,0,0.99993026,6.9749076e-05
53/frame_095770.PNG,0,0,0.99994993,5.009397e-05
53/frame_095775.PNG,0,0,0.99993026,6.9758455e-05
53/frame_095780.PNG,0,0,0.99992466,7.535922e-05
53/frame_095785.PNG,0,0,0.99988455,0.00011546825
53/frame_095790.PNG,0,0,0.999891,0.000109009634
53/frame_095795.PNG,0,0,0.9999177,8.230033e-05
53/frame_095800.PNG,0,0,0.99993,6.995484e-05
53/frame_095805.PNG,0,0,0.9998915,0.00010848285
53/frame_095810.PNG,0,0,0.99988824,0.000111742134
53/frame_095815.PNG,0,0,0.99990654,9.348407e-05
53/frame_095820.PNG,0,0,0.9999341,6.593421e-05
53/frame_095825.PNG,0,0,0.99993163,6.8340254e-05
53/frame_095830.PNG,0,0,0.9999082,9.181397e-05
53/frame_095835.PNG,0,0,0.99991345,8.65201e-05
53/frame_095840.PNG,0,0,0.9999507,4.9303548e-05
53/frame_095845.PNG,0,0,0.9999436,5.6409906e-05
53/frame_095850.PNG,0,0,0.9999439,5.610786e-05
53/frame_095855.PNG,0,0,0.99987614,0.00012384783
53/frame_095860.PNG,0,0,0.9998612,0.00013884052
53/frame_095865.PNG,0,0,0.9998409,0.00015907579
53/frame_095870.PNG,0,0,0.999899,0.000100944286
53/frame_095875.PNG,0,0,0.99979657,0.0002034454
53/frame_095880.PNG,0,0,0.9998167,0.00018327989
53/frame_095885.PNG,0,0,0.9998372,0.0001627558
53/frame_095890.PNG,0,0,0.9998929,0.000107092426
53/frame_095895.PNG,0,0,0.99986035,0.00013967695
53/frame_095900.PNG,0,0,0.9997512,0.0002487736
53/frame_095905.PNG,0,0,0.99977094,0.00022905659
53/frame_095910.PNG,0,0,0.9998269,0.00017308291
53/frame_095915.PNG,0,0,0.99986285,0.00013712261
53/frame_095920.PNG,0,0,0.9999192,8.082878e-05
53/frame_095925.PNG,0,0,0.9999301,6.992396e-05
53/frame_095930.PNG,0,0,0.99978435,0.00021564428
53/frame_095935.PNG,0,0,0.99988234,0.00011765616
53/frame_095940.PNG,0,0,0.99983025,0.0001697762
53/frame_095945.PNG,0,0,0.99993485,6.515436e-05
53/frame_095950.PNG,0,0,0.999893,0.00010699647
53/frame_095955.PNG,0,0,0.99987006,0.0001299349
53/frame_095960.PNG,0,0,0.9998059,0.00019406193
53/frame_095965.PNG,0,0,0.9998969,0.000103117556
53/frame_095970.PNG,0,0,0.9998783,0.00012174186
53/frame_095975.PNG,0,0,0.99978393,0.00021605755
53/frame_095980.PNG,0,0,0.99980485,0.00019515093
53/frame_095985.PNG,0,0,0.9997284,0.00027159936
53/frame_095990.PNG,0,0,0.9995596,0.00044044058
53/frame_095995.PNG,0,0,0.9995351,0.00046490142
53/frame_096000.PNG,0,0,0.9998035,0.00019652602
53/frame_096005.PNG,0,0,0.9998958,0.000104215615
53/frame_096010.PNG,0,0,0.9998358,0.00016421614
53/frame_096015.PNG,0,0,0.99985206,0.00014793873
53/frame_096020.PNG,0,0,0.9993193,0.0006807113
53/frame_096025.PNG,0,0,0.9995191,0.0004808763
53/frame_096030.PNG,0,0,0.99986964,0.00013033659
53/frame_096035.PNG,0,0,0.9997777,0.00022230568
53/frame_096040.PNG,0,0,0.9995653,0.00043468788
53/frame_096045.PNG,0,0,0.9998172,0.00018280881
53/frame_096050.PNG,0,0,0.999847,0.00015298932
53/frame_096055.PNG,0,0,0.99920684,0.000793159
53/frame_096060.PNG,0,0,0.9996137,0.00038631045
53/frame_096065.PNG,0,0,0.9998772,0.00012277171
53/frame_096070.PNG,0,0,0.99984914,0.00015087223
53/frame_096075.PNG,0,0,0.9998421,0.00015790624
53/frame_096080.PNG,0,0,0.99985754,0.00014244666
53/frame_096085.PNG,0,0,0.99976045,0.00023952672
53/frame_096090.PNG,0,0,0.99990517,9.483094e-05
53/frame_096095.PNG,0,0,0.999881,0.00011898898
53/frame_096100.PNG,0,0,0.9997066,0.0002933731
53/frame_096105.PNG,0,0,0.9997549,0.00024507885
53/frame_096110.PNG,0,0,0.9994884,0.00051160326
53/frame_096115.PNG,0,0,0.998296,0.0017040052
53/frame_096120.PNG,0,0,0.9969319,0.0030680934
53/frame_096125.PNG,0,0,0.9973193,0.0026807163
53/frame_096130.PNG,0,0,0.9977912,0.0022088585
53/frame_096135.PNG,0,0,0.9996285,0.00037151697
53/frame_096140.PNG,0,0,0.9999073,9.269262e-05
53/frame_096145.PNG,0,0,0.999904,9.605001e-05
53/frame_096150.PNG,0,0,0.99989414,0.00010586972
53/frame_096155.PNG,0,0,0.99992657,7.344748e-05
53/frame_096160.PNG,0,0,0.99993336,6.6650515e-05
53/frame_096165.PNG,0,0,0.99977905,0.0002209339
53/frame_096170.PNG,0,0,0.99963343,0.00036655198
53/frame_096175.PNG,0,0,0.9998902,0.00010978324
53/frame_096180.PNG,0,0,0.9992277,0.0007723115
53/frame_096185.PNG,0,0,0.9998396,0.00016037414
53/frame_096190.PNG,0,0,0.999728,0.00027200495
53/frame_096195.PNG,0,0,0.9999105,8.951563e-05
53/frame_096200.PNG,0,0,0.9997884,0.00021159199
53/frame_096205.PNG,0,0,0.9998638,0.00013620053
53/frame_096210.PNG,0,0,0.99979776,0.00020221887
53/frame_096215.PNG,0,0,0.99994683,5.3189535e-05
53/frame_096220.PNG,0,0,0.9999581,4.1883453e-05
53/frame_096225.PNG,0,0,0.9999722,2.7763643e-05
53/frame_096230.PNG,0,0,0.9999736,2.6399877e-05
53/frame_096235.PNG,0,0,0.9999685,3.1472337e-05
53/frame_096240.PNG,0,0,0.99996716,3.2814765e-05
53/frame_096245.PNG,0,0,0.9999684,3.1588097e-05
53/frame_096250.PNG,0,0,0.9999606,3.941495e-05
53/frame_096255.PNG,0,0,0.99994224,5.7750534e-05
53/frame_096260.PNG,0,0,0.9998858,0.00011420001
53/frame_096265.PNG,0,0,0.999853,0.00014698961
53/frame_096270.PNG,0,0,0.99985695,0.00014303792
53/frame_096275.PNG,0,0,0.9998575,0.00014254394
53/frame_096280.PNG,0,0,0.99981856,0.00018145182
53/frame_096285.PNG,0,0,0.9998746,0.00012539525
53/frame_096290.PNG,0,0,0.9998365,0.00016351505
53/frame_096295.PNG,0,0,0.99975735,0.00024266973
53/frame_096300.PNG,0,0,0.99981344,0.0001865446
53/frame_096305.PNG,0,0,0.9999162,8.378956e-05
53/frame_096310.PNG,0,0,0.99991274,8.728449e-05
53/frame_096315.PNG,0,0,0.99990755,9.244061e-05
53/frame_096320.PNG,0,0,0.9998727,0.00012732258
53/frame_096325.PNG,0,0,0.9998351,0.000164913
53/frame_096330.PNG,0,0,0.9999145,8.5490836e-05
53/frame_096335.PNG,0,0,0.9999121,8.791073e-05
53/frame_096340.PNG,0,0,0.99982595,0.00017406035
53/frame_096345.PNG,0,0,0.9998266,0.00017341925
53/frame_096350.PNG,0,0,0.99986356,0.00013643736
53/frame_096355.PNG,0,0,0.999884,0.00011601588
53/frame_096360.PNG,0,0,0.9997526,0.00024739816
53/frame_096365.PNG,0,0,0.99977213,0.00022784986
53/frame_096370.PNG,0,0,0.9997965,0.00020346695
53/frame_096375.PNG,0,0,0.9996017,0.00039829794
53/frame_096380.PNG,0,0,0.99988645,0.000113545124
53/frame_096385.PNG,0,0,0.9998906,0.00010936708
53/frame_096390.PNG,0,0,0.99974287,0.00025712457
53/frame_096395.PNG,0,0,0.9992924,0.0007076433
53/frame_096400.PNG,0,0,0.9995908,0.00040918874
53/frame_096405.PNG,0,0,0.9997202,0.00027975478
53/frame_096410.PNG,0,0,0.9992872,0.00071281503
53/frame_096415.PNG,0,0,0.99697036,0.0030296391
53/frame_096420.PNG,0,0,0.9993924,0.0006076032
53/frame_096425.PNG,0,0,0.9998502,0.00014976885
53/frame_096430.PNG,0,0,0.9998724,0.00012762244
53/frame_096435.PNG,0,0,0.999903,9.700351e-05
53/frame_096440.PNG,0,0,0.9997683,0.00023168045
53/frame_096445.PNG,0,0,0.9995461,0.00045386123
53/frame_096450.PNG,0,0,0.9995393,0.0004606867
53/frame_096455.PNG,0,0,0.999399,0.000600983
53/frame_096460.PNG,0,0,0.9998467,0.00015329906
53/frame_096465.PNG,0,0,0.9998343,0.00016568894
53/frame_096470.PNG,0,0,0.9995133,0.00048665368
53/frame_096475.PNG,0,0,0.99819356,0.0018064212
53/frame_096480.PNG,0,0,0.99938935,0.0006106348
53/frame_096485.PNG,0,0,0.999446,0.0005539971
53/frame_096490.PNG,0,0,0.9992712,0.0007288005
53/frame_096495.PNG,0,0,0.99927896,0.00072106166
53/frame_096500.PNG,0,0,0.9994859,0.00051410176
53/frame_096505.PNG,0,0,0.99972516,0.00027485477
53/frame_096510.PNG,0,0,0.99964243,0.00035757586
53/frame_096515.PNG,0,0,0.99957734,0.00042265348
53/frame_096520.PNG,0,0,0.9998039,0.00019610167
53/frame_096525.PNG,0,0,0.9998852,0.00011481671
53/frame_096530.PNG,0,0,0.9997178,0.00028219947
53/frame_096535.PNG,0,0,0.9994598,0.000540191
53/frame_096540.PNG,0,0,0.9992999,0.0007001408
53/frame_096545.PNG,0,0,0.9990664,0.0009335922
53/frame_096550.PNG,0,0,0.9990662,0.0009338524
53/frame_096555.PNG,0,0,0.99956864,0.00043136787
53/frame_096560.PNG,0,0,0.9994685,0.0005314742
53/frame_096565.PNG,0,0,0.99939907,0.00060095434
53/frame_096570.PNG,0,0,0.99953926,0.00046073986
53/frame_096575.PNG,0,0,0.99984735,0.00015262156
53/frame_096580.PNG,0,0,0.9996559,0.0003440803
53/frame_096585.PNG,0,0,0.9993486,0.00065140636
53/frame_096590.PNG,0,0,0.9996709,0.0003290476
53/frame_096595.PNG,0,0,0.9995168,0.00048322012
53/frame_096600.PNG,0,0,0.9996598,0.00034024537
53/frame_096605.PNG,0,0,0.99959385,0.00040616962
53/frame_096610.PNG,0,0,0.99956363,0.00043636706
53/frame_096615.PNG,0,0,0.9994358,0.0005642209
53/frame_096620.PNG,0,0,0.9992119,0.00078811415
53/frame_096625.PNG,0,0,0.9991561,0.00084386766
53/frame_096630.PNG,0,0,0.9990108,0.000989189
53/frame_096635.PNG,0,0,0.9961749,0.0038251395
53/frame_096640.PNG,0,0,0.9976233,0.002376676
53/frame_096645.PNG,0,0,0.99712193,0.0028780797
53/frame_096650.PNG,0,0,0.9994047,0.00059528224
53/frame_096655.PNG,0,0,0.9997895,0.00021054171
53/frame_096660.PNG,0,0,0.9998963,0.000103688064
53/frame_096665.PNG,0,0,0.9999718,2.8222204e-05
53/frame_096670.PNG,0,0,0.99998045,1.9551488e-05
53/frame_096675.PNG,0,0,0.99998367,1.6325324e-05
53/frame_096680.PNG,0,0,0.99998444,1.557641e-05
53/frame_096685.PNG,0,0,0.999983,1.6957907e-05
53/frame_096690.PNG,0,0,0.9999857,1.4307509e-05
53/frame_096695.PNG,0,0,0.9999805,1.9507776e-05
53/frame_096700.PNG,0,0,0.9999825,1.7550461e-05
53/frame_096705.PNG,0,0,0.9999852,1.4763755e-05
53/frame_096710.PNG,0,0,0.999985,1.5022829e-05
53/frame_096715.PNG,0,0,0.99998313,1.6851862e-05
53/frame_096720.PNG,0,0,0.99998206,1.7921031e-05
53/frame_096725.PNG,0,0,0.9999791,2.089382e-05
53/frame_096730.PNG,0,0,0.9999694,3.0552386e-05
53/frame_096735.PNG,0,0,0.99997914,2.0860272e-05
53/frame_096740.PNG,0,0,0.9999769,2.3103843e-05
53/frame_096745.PNG,0,0,0.99998194,1.8035558e-05
53/frame_096750.PNG,0,0,0.9999846,1.5398611e-05
53/frame_096755.PNG,0,0,0.9999796,2.03804e-05
53/frame_096760.PNG,0,0,0.99998057,1.9447369e-05
53/frame_096765.PNG,0,0,0.9999789,2.1074504e-05
53/frame_096770.PNG,0,0,0.9999729,2.7127704e-05
53/frame_096775.PNG,0,0,0.9999731,2.687036e-05
53/frame_096780.PNG,0,0,0.99997926,2.0752233e-05
53/frame_096785.PNG,0,0,0.99998385,1.6178245e-05
53/frame_096790.PNG,0,0,0.9999835,1.6502205e-05
53/frame_096795.PNG,0,0,0.99998313,1.6871463e-05
53/frame_096800.PNG,0,0,0.99997807,2.1922946e-05
53/frame_096805.PNG,0,0,0.9999854,1.4607918e-05
53/frame_096810.PNG,0,0,0.99998474,1.5232109e-05
53/frame_096815.PNG,0,0,0.9999845,1.5473997e-05
53/frame_096820.PNG,0,0,0.99998575,1.4272431e-05
53/frame_096825.PNG,0,0,0.99998593,1.4045066e-05
53/frame_096830.PNG,0,0,0.99998534,1.4634636e-05
53/frame_096835.PNG,0,0,0.99998367,1.6327942e-05
53/frame_096840.PNG,0,0,0.99997896,2.1036432e-05
53/frame_096845.PNG,0,0,0.999984,1.6003372e-05
53/frame_096850.PNG,0,0,0.99998033,1.9695246e-05
53/frame_096855.PNG,0,0,0.9999838,1.6205884e-05
53/frame_096860.PNG,0,0,0.9999764,2.3624354e-05
53/frame_096865.PNG,0,0,0.9999797,2.0298561e-05
53/frame_096870.PNG,0,0,0.9999808,1.9212997e-05
53/frame_096875.PNG,0,0,0.9999823,1.7724109e-05
53/frame_096880.PNG,0,0,0.9999799,2.0107878e-05
53/frame_096885.PNG,0,0,0.9999763,2.3724373e-05
53/frame_096890.PNG,0,0,0.9999693,3.0706266e-05
53/frame_096895.PNG,0,0,0.99997944,2.0545078e-05
53/frame_096900.PNG,0,0,0.9999798,2.0213316e-05
53/frame_096905.PNG,0,0,0.9999816,1.844588e-05
53/frame_096910.PNG,0,0,0.9999822,1.783379e-05
53/frame_096915.PNG,0,0,0.9999867,1.3295429e-05
53/frame_096920.PNG,0,0,0.9999808,1.9206878e-05
53/frame_096925.PNG,0,0,0.9999753,2.4697762e-05
53/frame_096930.PNG,0,0,0.9999704,2.963646e-05
53/frame_096935.PNG,0,0,0.9999781,2.1869842e-05
53/frame_096940.PNG,0,0,0.99997777,2.2230046e-05
53/frame_096945.PNG,0,0,0.99998206,1.7915238e-05
53/frame_096950.PNG,0,0,0.9999763,2.3716364e-05
53/frame_096955.PNG,0,0,0.9999544,4.5570287e-05
53/frame_096960.PNG,0,0,0.99997944,2.0561778e-05
53/frame_096965.PNG,0,0,0.99998534,1.4682822e-05
53/frame_096970.PNG,0,0,0.9999882,1.1817607e-05
53/frame_096975.PNG,0,0,0.9999892,1.0781882e-05
53/frame_096980.PNG,0,0,0.9999871,1.2862056e-05
53/frame_096985.PNG,0,0,0.99998105,1.8980763e-05
53/frame_096990.PNG,0,0,0.9999791,2.0895433e-05
53/frame_096995.PNG,0,0,0.999979,2.0970894e-05
53/frame_097000.PNG,0,0,0.9999828,1.7235106e-05
53/frame_097005.PNG,0,0,0.9999852,1.4779561e-05
53/frame_097010.PNG,0,0,0.9999872,1.28094935e-05
53/frame_097015.PNG,0,0,0.9999826,1.738115e-05
53/frame_097020.PNG,0,0,0.99997747,2.2553078e-05
53/frame_097025.PNG,0,0,0.9999743,2.566278e-05
53/frame_097030.PNG,0,0,0.9999586,4.1425807e-05
53/frame_097035.PNG,0,0,0.99996305,3.693334e-05
53/frame_097040.PNG,0,0,0.99997437,2.5651916e-05
53/frame_097045.PNG,0,0,0.9999714,2.8584078e-05
53/frame_097050.PNG,0,0,0.9999647,3.527613e-05
53/frame_097055.PNG,0,0,0.9999692,3.0810515e-05
53/frame_097060.PNG,0,0,0.99994457,5.541669e-05
53/frame_097065.PNG,0,0,0.999957,4.296477e-05
53/frame_097070.PNG,0,0,0.99997586,2.4136723e-05
53/frame_097075.PNG,0,0,0.99996257,3.7443024e-05
53/frame_097080.PNG,0,0,0.9999744,2.5564392e-05
53/frame_097085.PNG,0,0,0.9999812,1.8754483e-05
53/frame_097090.PNG,0,0,0.9999792,2.0786974e-05
53/frame_097095.PNG,0,0,0.9999753,2.4692039e-05
53/frame_097100.PNG,0,0,0.9999701,2.9907174e-05
53/frame_097105.PNG,0,0,0.99994725,5.2774325e-05
53/frame_097110.PNG,0,0,0.9999604,3.9599185e-05
53/frame_097115.PNG,0,0,0.999966,3.3949687e-05
53/frame_097120.PNG,0,0,0.99997264,2.734276e-05
53/frame_097125.PNG,0,0,0.99997705,2.2948921e-05
53/frame_097130.PNG,0,0,0.9999813,1.8694342e-05
53/frame_097135.PNG,0,0,0.999982,1.798647e-05
53/frame_097140.PNG,0,0,0.9999789,2.1085218e-05
53/frame_097145.PNG,0,0,0.9999802,1.978793e-05
53/frame_097150.PNG,0,0,0.99997956,2.0450118e-05
53/frame_097155.PNG,0,0,0.9999785,2.1537648e-05
53/frame_097160.PNG,0,0,0.99998033,1.9673414e-05
53/frame_097165.PNG,0,0,0.9999794,2.0647332e-05
53/frame_097170.PNG,0,0,0.999973,2.7018496e-05
53/frame_097175.PNG,0,0,0.99997085,2.9126686e-05
53/frame_097180.PNG,0,0,0.9999688,3.1201285e-05
53/frame_097185.PNG,0,0,0.99997306,2.6924508e-05
53/frame_097190.PNG,0,0,0.99998355,1.6436019e-05
53/frame_097195.PNG,0,0,0.9999815,1.8504534e-05
53/frame_097200.PNG,0,0,0.99998325,1.6764086e-05
53/frame_097205.PNG,0,0,0.99998295,1.7037562e-05
53/frame_097210.PNG,0,0,0.9999833,1.6665528e-05
53/frame_097215.PNG,0,0,0.99998045,1.9567025e-05
53/frame_097220.PNG,0,0,0.999981,1.9020426e-05
53/frame_097225.PNG,0,0,0.9999848,1.5220145e-05
53/frame_097230.PNG,0,0,0.99998295,1.7024375e-05
53/frame_097235.PNG,0,0,0.9999829,1.7123471e-05
53/frame_097240.PNG,0,0,0.9999847,1.5318712e-05
53/frame_097245.PNG,0,0,0.9999854,1.4584869e-05
53/frame_097250.PNG,0,0,0.99998504,1.493955e-05
53/frame_097255.PNG,0,0,0.9999847,1.5322103e-05
53/frame_097260.PNG,0,0,0.99998236,1.7613926e-05
53/frame_097265.PNG,0,0,0.99998116,1.8824383e-05
53/frame_097270.PNG,0,0,0.99997365,2.6339072e-05
53/frame_097275.PNG,0,0,0.9999783,2.1687489e-05
53/frame_097280.PNG,0,0,0.9999778,2.2165585e-05
53/frame_097285.PNG,0,0,0.9999818,1.8168434e-05
53/frame_097290.PNG,0,0,0.9999821,1.7876428e-05
53/frame_097295.PNG,0,0,0.9999842,1.5781237e-05
53/frame_097300.PNG,0,0,0.9999841,1.591296e-05
53/frame_097305.PNG,0,0,0.9999849,1.5064162e-05
53/frame_097310.PNG,0,0,0.9999829,1.7117723e-05
53/frame_097315.PNG,0,0,0.9999817,1.8289285e-05
53/frame_097320.PNG,0,0,0.9999809,1.9069303e-05
53/frame_097325.PNG,0,0,0.99998033,1.9643998e-05
53/frame_097330.PNG,0,0,0.99998116,1.8839128e-05
53/frame_097335.PNG,0,0,0.99998254,1.7465109e-05
53/frame_097340.PNG,0,0,0.999984,1.5947733e-05
53/frame_097345.PNG,0,0,0.9999832,1.6815227e-05
